time stamp,penguin x,penguin y
2023年7月11日17時34分57秒1954f,0,0
2023年7月11日17時34分57秒1955f,0,0
2023年7月11日17時34分57秒1956f,0,0
2023年7月11日17時34分57秒1957f,0,0
2023年7月11日17時34分57秒1958f,0,0
2023年7月11日17時34分57秒1959f,0,0
2023年7月11日17時34分57秒1960f,0,0
2023年7月11日17時34分57秒1961f,0,0
2023年7月11日17時34分58秒1962f,0,0
2023年7月11日17時34分58秒1963f,0,0
2023年7月11日17時34分58秒1964f,0,0
2023年7月11日17時34分58秒1965f,0,0
2023年7月11日17時34分58秒1966f,0,0
2023年7月11日17時34分58秒1967f,0,0
2023年7月11日17時34分58秒1968f,0,0
2023年7月11日17時34分58秒1969f,0,0
2023年7月11日17時34分58秒1970f,0,0
2023年7月11日17時34分58秒1971f,0,0
2023年7月11日17時34分58秒1972f,0,0
2023年7月11日17時34分58秒1973f,0,0
2023年7月11日17時34分58秒1974f,0,0
2023年7月11日17時34分58秒1975f,0,0
2023年7月11日17時34分58秒1976f,0,0
2023年7月11日17時34分58秒1977f,0,0
2023年7月11日17時34分58秒1978f,0,0
2023年7月11日17時34分58秒1979f,0,0
2023年7月11日17時34分58秒1980f,0,0
2023年7月11日17時34分58秒1981f,0,0
2023年7月11日17時34分58秒1982f,0,0
2023年7月11日17時34分58秒1983f,0,0
2023年7月11日17時34分58秒1984f,0,0
2023年7月11日17時34分58秒1985f,0,0
2023年7月11日17時34分58秒1986f,0,0
2023年7月11日17時34分58秒1987f,0,0
2023年7月11日17時34分58秒1988f,0,0
2023年7月11日17時34分58秒1989f,0,0
2023年7月11日17時34分58秒1990f,0,0
2023年7月11日17時34分58秒1991f,0,0
2023年7月11日17時34分58秒1992f,0,0
2023年7月11日17時34分58秒1993f,0,0
2023年7月11日17時34分58秒1994f,0,0
2023年7月11日17時34分58秒1995f,0,0
2023年7月11日17時34分58秒1996f,0,0
2023年7月11日17時34分58秒1997f,0,0
2023年7月11日17時34分58秒1998f,0,0
2023年7月11日17時34分58秒1999f,0,0
2023年7月11日17時34分58秒2000f,0,0
2023年7月11日17時34分58秒2001f,0,0
2023年7月11日17時34分58秒2002f,0,0
2023年7月11日17時34分58秒2003f,0,0
2023年7月11日17時34分58秒2004f,0,0
2023年7月11日17時34分58秒2005f,0,0
2023年7月11日17時34分58秒2006f,0,0
2023年7月11日17時34分58秒2007f,0,0
2023年7月11日17時34分58秒2008f,0,0
2023年7月11日17時34分58秒2009f,0,0
2023年7月11日17時34分58秒2010f,0,0
2023年7月11日17時34分58秒2011f,0,0
2023年7月11日17時34分58秒2012f,0,0
2023年7月11日17時34分58秒2013f,0,0
2023年7月11日17時34分58秒2014f,0,0
2023年7月11日17時34分58秒2015f,0,0
2023年7月11日17時34分58秒2016f,0,0
2023年7月11日17時34分58秒2017f,0,0
2023年7月11日17時34分58秒2018f,0,0
2023年7月11日17時34分58秒2019f,0,0
2023年7月11日17時34分58秒2020f,0,0
2023年7月11日17時34分58秒2021f,0,0
2023年7月11日17時34分59秒2022f,0,0
2023年7月11日17時34分59秒2023f,0,0
2023年7月11日17時34分59秒2024f,0,0
2023年7月11日17時34分59秒2025f,0,0
2023年7月11日17時34分59秒2026f,0,0
2023年7月11日17時34分59秒2027f,0,0
2023年7月11日17時34分59秒2028f,0,0
2023年7月11日17時34分59秒2029f,0,0
2023年7月11日17時34分59秒2030f,0,0
2023年7月11日17時34分59秒2031f,0,0
2023年7月11日17時34分59秒2032f,0,0
2023年7月11日17時34分59秒2033f,0,0
2023年7月11日17時34分59秒2034f,0,0
2023年7月11日17時34分59秒2035f,0,0
2023年7月11日17時34分59秒2036f,0,0
2023年7月11日17時34分59秒2037f,0,0
2023年7月11日17時34分59秒2038f,0,0
2023年7月11日17時34分59秒2039f,0,0
2023年7月11日17時34分59秒2040f,0,0
2023年7月11日17時34分59秒2041f,0,0
2023年7月11日17時34分59秒2042f,0,0
2023年7月11日17時34分59秒2043f,0,0
2023年7月11日17時34分59秒2044f,0,0
2023年7月11日17時34分59秒2045f,0,0
2023年7月11日17時34分59秒2046f,0,0
2023年7月11日17時34分59秒2047f,0,0
2023年7月11日17時34分59秒2048f,0,0
2023年7月11日17時34分59秒2049f,0,0
2023年7月11日17時34分59秒2050f,0,0
2023年7月11日17時34分59秒2051f,0,0
2023年7月11日17時34分59秒2052f,0,0
2023年7月11日17時34分59秒2053f,0,0
2023年7月11日17時34分59秒2054f,0,0
2023年7月11日17時34分59秒2055f,0,0
2023年7月11日17時34分59秒2056f,0,0
2023年7月11日17時34分59秒2057f,0,0
2023年7月11日17時34分59秒2058f,0,0
2023年7月11日17時34分59秒2059f,0,0
2023年7月11日17時34分59秒2060f,0,0
2023年7月11日17時34分59秒2061f,0,0
2023年7月11日17時34分59秒2062f,0,0
2023年7月11日17時34分59秒2063f,0,0
2023年7月11日17時34分59秒2064f,0,0
2023年7月11日17時34分59秒2065f,0,0
2023年7月11日17時34分59秒2066f,0,0
2023年7月11日17時34分59秒2067f,0,0
2023年7月11日17時34分59秒2068f,0,0
2023年7月11日17時34分59秒2069f,0,0
2023年7月11日17時34分59秒2070f,0,0
2023年7月11日17時34分59秒2071f,0,0
2023年7月11日17時34分59秒2072f,0,0
2023年7月11日17時34分59秒2073f,0,0
2023年7月11日17時34分59秒2074f,0,0
2023年7月11日17時34分59秒2075f,0,0
2023年7月11日17時34分59秒2076f,0,0
2023年7月11日17時34分59秒2077f,0,0
2023年7月11日17時34分59秒2078f,0,0
2023年7月11日17時34分59秒2079f,0,0
2023年7月11日17時34分59秒2080f,0,0
2023年7月11日17時35分0秒2081f,0,0
2023年7月11日17時35分0秒2082f,0,0
2023年7月11日17時35分0秒2083f,0,0
2023年7月11日17時35分0秒2084f,0,0
2023年7月11日17時35分0秒2085f,0,0
2023年7月11日17時35分0秒2086f,0,0
2023年7月11日17時35分0秒2087f,0,0
2023年7月11日17時35分0秒2088f,0,0
2023年7月11日17時35分0秒2089f,0,0
2023年7月11日17時35分0秒2090f,0,0
2023年7月11日17時35分0秒2091f,0,0
2023年7月11日17時35分0秒2092f,0,0
2023年7月11日17時35分0秒2093f,0,0
2023年7月11日17時35分0秒2094f,0,0
2023年7月11日17時35分0秒2095f,0,0
2023年7月11日17時35分0秒2096f,0,0
2023年7月11日17時35分0秒2097f,0,0
2023年7月11日17時35分0秒2098f,0,0
2023年7月11日17時35分0秒2099f,0,0
2023年7月11日17時35分0秒2100f,0,0
2023年7月11日17時35分0秒2101f,0,0
2023年7月11日17時35分0秒2102f,0,0
2023年7月11日17時35分0秒2103f,0,0
2023年7月11日17時35分0秒2104f,0,0
2023年7月11日17時35分0秒2105f,0,0
2023年7月11日17時35分0秒2106f,0,0
2023年7月11日17時35分0秒2107f,0,0
2023年7月11日17時35分0秒2108f,0,0
2023年7月11日17時35分0秒2109f,0,0
2023年7月11日17時35分0秒2110f,0,0
2023年7月11日17時35分0秒2111f,0,0
2023年7月11日17時35分0秒2112f,0,0
2023年7月11日17時35分0秒2113f,0,0
2023年7月11日17時35分0秒2114f,0,0
2023年7月11日17時35分0秒2115f,0,0
2023年7月11日17時35分0秒2116f,0,0
2023年7月11日17時35分0秒2117f,0,0
2023年7月11日17時35分0秒2118f,0,0
2023年7月11日17時35分0秒2119f,0,0
2023年7月11日17時35分0秒2120f,0,0
2023年7月11日17時35分0秒2121f,0,0
2023年7月11日17時35分0秒2122f,0,0
2023年7月11日17時35分0秒2123f,0,0
2023年7月11日17時35分0秒2124f,0,0
2023年7月11日17時35分0秒2125f,0,0
2023年7月11日17時35分0秒2126f,0,0
2023年7月11日17時35分0秒2127f,0,0
2023年7月11日17時35分0秒2128f,0,0
2023年7月11日17時35分0秒2129f,0,0
2023年7月11日17時35分0秒2130f,0,0
2023年7月11日17時35分0秒2131f,0,0
2023年7月11日17時35分0秒2132f,0,0
2023年7月11日17時35分0秒2133f,0,0
2023年7月11日17時35分0秒2134f,0,0
2023年7月11日17時35分0秒2135f,0,0
2023年7月11日17時35分0秒2136f,0,0
2023年7月11日17時35分0秒2137f,0,0
2023年7月11日17時35分0秒2138f,0,0
2023年7月11日17時35分0秒2139f,0,0
2023年7月11日17時35分0秒2140f,0,0
2023年7月11日17時35分1秒2141f,0,0
2023年7月11日17時35分1秒2142f,0,0
2023年7月11日17時35分1秒2143f,0,0
2023年7月11日17時35分1秒2144f,0,0
2023年7月11日17時35分1秒2145f,0,0
2023年7月11日17時35分1秒2146f,0,0
2023年7月11日17時35分1秒2147f,0,0
2023年7月11日17時35分1秒2148f,0,0
2023年7月11日17時35分1秒2149f,0,0
2023年7月11日17時35分1秒2150f,0,0
2023年7月11日17時35分1秒2151f,0,0
2023年7月11日17時35分1秒2152f,0,0
2023年7月11日17時35分1秒2153f,0,0
2023年7月11日17時35分1秒2154f,0,0
2023年7月11日17時35分1秒2155f,0,0
2023年7月11日17時35分1秒2156f,0,0
2023年7月11日17時35分1秒2157f,0,0
2023年7月11日17時35分1秒2158f,0,0
2023年7月11日17時35分1秒2159f,0,0
2023年7月11日17時35分1秒2160f,0,0
2023年7月11日17時35分1秒2161f,0,0
2023年7月11日17時35分1秒2162f,0,0
2023年7月11日17時35分1秒2163f,0,0
2023年7月11日17時35分1秒2164f,0,0
2023年7月11日17時35分1秒2165f,0,0
2023年7月11日17時35分1秒2166f,0,0
2023年7月11日17時35分1秒2167f,0,0
2023年7月11日17時35分1秒2168f,0,0
2023年7月11日17時35分1秒2169f,0,0
2023年7月11日17時35分1秒2170f,0,0
2023年7月11日17時35分1秒2171f,0,0
2023年7月11日17時35分1秒2172f,0,0
2023年7月11日17時35分1秒2173f,0,0
2023年7月11日17時35分1秒2174f,0,0
2023年7月11日17時35分1秒2175f,0,0
2023年7月11日17時35分1秒2176f,0,0
2023年7月11日17時35分1秒2177f,0,0
2023年7月11日17時35分1秒2178f,0,0
2023年7月11日17時35分1秒2179f,0,0
2023年7月11日17時35分1秒2180f,0,0
2023年7月11日17時35分1秒2181f,0,0
2023年7月11日17時35分1秒2182f,0,0
2023年7月11日17時35分1秒2183f,0,0
2023年7月11日17時35分1秒2184f,0,0
2023年7月11日17時35分1秒2185f,0,0
2023年7月11日17時35分1秒2186f,0,0
2023年7月11日17時35分1秒2187f,0,0
2023年7月11日17時35分1秒2188f,0,0
2023年7月11日17時35分1秒2189f,0,0
2023年7月11日17時35分1秒2190f,0,0
2023年7月11日17時35分1秒2191f,0,0
2023年7月11日17時35分1秒2192f,0,0
2023年7月11日17時35分1秒2193f,0,0
2023年7月11日17時35分1秒2194f,0,0
2023年7月11日17時35分1秒2195f,0,0
2023年7月11日17時35分1秒2196f,0,0
2023年7月11日17時35分1秒2197f,0,0
2023年7月11日17時35分1秒2198f,0,0
2023年7月11日17時35分1秒2199f,0,0
2023年7月11日17時35分1秒2200f,0,0
2023年7月11日17時35分2秒2201f,0,0
2023年7月11日17時35分2秒2202f,0,0
2023年7月11日17時35分2秒2203f,0,0
2023年7月11日17時35分2秒2204f,0,0
2023年7月11日17時35分2秒2205f,0,0
2023年7月11日17時35分2秒2206f,0,0
2023年7月11日17時35分2秒2207f,0,0
2023年7月11日17時35分2秒2208f,0,0
2023年7月11日17時35分2秒2209f,0,0
2023年7月11日17時35分2秒2210f,0,0
2023年7月11日17時35分2秒2211f,0,0
2023年7月11日17時35分2秒2212f,0,0
2023年7月11日17時35分2秒2213f,0,0
2023年7月11日17時35分2秒2214f,0,0
2023年7月11日17時35分2秒2215f,0,0
2023年7月11日17時35分2秒2216f,0,0
2023年7月11日17時35分2秒2217f,0,0
2023年7月11日17時35分2秒2218f,0,0
2023年7月11日17時35分2秒2219f,0,0
2023年7月11日17時35分2秒2220f,0,0
2023年7月11日17時35分2秒2221f,0,0
2023年7月11日17時35分2秒2222f,0,0
2023年7月11日17時35分2秒2223f,0,0
2023年7月11日17時35分2秒2224f,0,0
2023年7月11日17時35分2秒2225f,0,0
2023年7月11日17時35分2秒2226f,0,0
2023年7月11日17時35分2秒2227f,0,0
2023年7月11日17時35分2秒2228f,0,0
2023年7月11日17時35分2秒2229f,0,0
2023年7月11日17時35分2秒2230f,0,0
2023年7月11日17時35分2秒2231f,0,0
2023年7月11日17時35分2秒2232f,0,0
2023年7月11日17時35分2秒2233f,0,0
2023年7月11日17時35分2秒2234f,0,0
2023年7月11日17時35分2秒2235f,0,0
2023年7月11日17時35分2秒2236f,0,0
2023年7月11日17時35分2秒2237f,0,0
2023年7月11日17時35分2秒2238f,0,0
2023年7月11日17時35分2秒2239f,0,0
2023年7月11日17時35分2秒2240f,0,0
2023年7月11日17時35分2秒2241f,0,0
2023年7月11日17時35分2秒2242f,0,0
2023年7月11日17時35分2秒2243f,0,0
2023年7月11日17時35分2秒2244f,0,0
2023年7月11日17時35分2秒2245f,0,0
2023年7月11日17時35分2秒2246f,0,0
2023年7月11日17時35分2秒2247f,0,0
2023年7月11日17時35分2秒2248f,0,0
2023年7月11日17時35分2秒2249f,0,0
2023年7月11日17時35分2秒2250f,0,0
2023年7月11日17時35分2秒2251f,0,0
2023年7月11日17時35分2秒2252f,0,0
2023年7月11日17時35分2秒2253f,0,0
2023年7月11日17時35分2秒2254f,0,0
2023年7月11日17時35分2秒2255f,0,0
2023年7月11日17時35分2秒2256f,0,0
2023年7月11日17時35分2秒2257f,0,0
2023年7月11日17時35分2秒2258f,0,0
2023年7月11日17時35分2秒2259f,0,0
2023年7月11日17時35分2秒2260f,0,0
2023年7月11日17時35分3秒2261f,0,0
2023年7月11日17時35分3秒2262f,0,0
2023年7月11日17時35分3秒2263f,0,0
2023年7月11日17時35分3秒2264f,0,0
2023年7月11日17時35分3秒2265f,0,0
2023年7月11日17時35分3秒2266f,0,0
2023年7月11日17時35分3秒2267f,0,0
2023年7月11日17時35分3秒2268f,0,0
2023年7月11日17時35分3秒2269f,0,0
2023年7月11日17時35分3秒2270f,0,0
2023年7月11日17時35分3秒2271f,0,0
2023年7月11日17時35分3秒2272f,0,0
2023年7月11日17時35分3秒2273f,0,0
2023年7月11日17時35分3秒2274f,0,0
2023年7月11日17時35分3秒2275f,0,0
2023年7月11日17時35分3秒2276f,0,0
2023年7月11日17時35分3秒2277f,0,0
2023年7月11日17時35分3秒2278f,0,0
2023年7月11日17時35分3秒2279f,0,0
2023年7月11日17時35分3秒2280f,0,0
2023年7月11日17時35分3秒2281f,0,0
2023年7月11日17時35分3秒2282f,0,0
2023年7月11日17時35分3秒2283f,0,0
2023年7月11日17時35分3秒2284f,0,0
2023年7月11日17時35分3秒2285f,0,0
2023年7月11日17時35分3秒2286f,0,0
2023年7月11日17時35分3秒2287f,0,0
2023年7月11日17時35分3秒2288f,0,0
2023年7月11日17時35分3秒2289f,0,0
2023年7月11日17時35分3秒2290f,0,0
2023年7月11日17時35分3秒2291f,0,0
2023年7月11日17時35分3秒2292f,0,0
2023年7月11日17時35分3秒2293f,0,0
2023年7月11日17時35分3秒2294f,0,0
2023年7月11日17時35分3秒2295f,0,0
2023年7月11日17時35分3秒2296f,0,0
2023年7月11日17時35分3秒2297f,0,0
2023年7月11日17時35分3秒2298f,0,0
2023年7月11日17時35分3秒2299f,0,0
2023年7月11日17時35分3秒2300f,0,0
2023年7月11日17時35分3秒2301f,0,0
2023年7月11日17時35分3秒2302f,0,0
2023年7月11日17時35分3秒2303f,0,0
2023年7月11日17時35分3秒2304f,0,0
2023年7月11日17時35分3秒2305f,0,0
2023年7月11日17時35分3秒2306f,0,0
2023年7月11日17時35分3秒2307f,0,0
2023年7月11日17時35分3秒2308f,0,0
2023年7月11日17時35分3秒2309f,0,0
2023年7月11日17時35分3秒2310f,0,0
2023年7月11日17時35分3秒2311f,0,0
2023年7月11日17時35分3秒2312f,0,0
2023年7月11日17時35分3秒2313f,0,0
2023年7月11日17時35分3秒2314f,0,0
2023年7月11日17時35分3秒2315f,0,0
2023年7月11日17時35分3秒2316f,0,0
2023年7月11日17時35分3秒2317f,0,0
2023年7月11日17時35分3秒2318f,0,0
2023年7月11日17時35分3秒2319f,0,0
2023年7月11日17時35分3秒2320f,0,0
2023年7月11日17時35分4秒2321f,0,0
2023年7月11日17時35分4秒2322f,0,0
2023年7月11日17時35分4秒2323f,0,0
2023年7月11日17時35分4秒2324f,0,0
2023年7月11日17時35分4秒2325f,0,0
2023年7月11日17時35分4秒2326f,0,0
2023年7月11日17時35分4秒2327f,0,0
2023年7月11日17時35分4秒2328f,0,0
2023年7月11日17時35分4秒2329f,0,0
2023年7月11日17時35分4秒2330f,0,0
2023年7月11日17時35分4秒2331f,0,0
2023年7月11日17時35分4秒2332f,0,0
2023年7月11日17時35分4秒2333f,0,0
2023年7月11日17時35分4秒2334f,0,0
2023年7月11日17時35分4秒2335f,0,0
2023年7月11日17時35分4秒2336f,0,0
2023年7月11日17時35分4秒2337f,0,0
2023年7月11日17時35分4秒2338f,0,0
2023年7月11日17時35分4秒2339f,0,0
2023年7月11日17時35分4秒2340f,0,0
2023年7月11日17時35分4秒2341f,0,0
2023年7月11日17時35分4秒2342f,0,0
2023年7月11日17時35分4秒2343f,0,0
2023年7月11日17時35分4秒2344f,0,0
2023年7月11日17時35分4秒2345f,0,0
2023年7月11日17時35分4秒2346f,0,0
2023年7月11日17時35分4秒2347f,0,0
2023年7月11日17時35分4秒2348f,0,0
2023年7月11日17時35分4秒2349f,0,0
2023年7月11日17時35分4秒2350f,0,0
2023年7月11日17時35分4秒2351f,0,0
2023年7月11日17時35分4秒2352f,0,0
2023年7月11日17時35分4秒2353f,0,0
2023年7月11日17時35分4秒2354f,0,0
2023年7月11日17時35分4秒2355f,0,0
2023年7月11日17時35分4秒2356f,0,0
2023年7月11日17時35分4秒2357f,0,0
2023年7月11日17時35分4秒2358f,0,0
2023年7月11日17時35分4秒2359f,0,0
2023年7月11日17時35分4秒2360f,0,0
2023年7月11日17時35分4秒2361f,0,0
2023年7月11日17時35分4秒2362f,0,0
2023年7月11日17時35分4秒2363f,0,0
2023年7月11日17時35分4秒2364f,0,0
2023年7月11日17時35分4秒2365f,0,0
2023年7月11日17時35分4秒2366f,0,0
2023年7月11日17時35分4秒2367f,0,0
2023年7月11日17時35分4秒2368f,0,0
2023年7月11日17時35分4秒2369f,0,0
2023年7月11日17時35分4秒2370f,0,0
2023年7月11日17時35分4秒2371f,0,0
2023年7月11日17時35分4秒2372f,0,0
2023年7月11日17時35分4秒2373f,0,0
2023年7月11日17時35分4秒2374f,0,0
2023年7月11日17時35分4秒2375f,0,0
2023年7月11日17時35分4秒2376f,0,0
2023年7月11日17時35分4秒2377f,0,0
2023年7月11日17時35分4秒2378f,0,0
2023年7月11日17時35分4秒2379f,0,0
2023年7月11日17時35分4秒2380f,0,0
2023年7月11日17時35分5秒2381f,0,0
2023年7月11日17時35分5秒2382f,0,0
2023年7月11日17時35分5秒2383f,0,0
2023年7月11日17時35分5秒2384f,0,0
2023年7月11日17時35分5秒2385f,0,0
2023年7月11日17時35分5秒2386f,0,0
2023年7月11日17時35分5秒2387f,0,0
2023年7月11日17時35分5秒2388f,0,0
2023年7月11日17時35分5秒2389f,0,0
2023年7月11日17時35分5秒2390f,0,0
2023年7月11日17時35分5秒2391f,0,0
2023年7月11日17時35分5秒2392f,0,0
2023年7月11日17時35分5秒2393f,0,0
2023年7月11日17時35分5秒2394f,0,0
2023年7月11日17時35分5秒2395f,0,0
2023年7月11日17時35分5秒2396f,0,0
2023年7月11日17時35分5秒2397f,0,0
2023年7月11日17時35分5秒2398f,0,0
2023年7月11日17時35分5秒2399f,0,0
2023年7月11日17時35分5秒2400f,0,0
2023年7月11日17時35分5秒2401f,0,0
2023年7月11日17時35分5秒2402f,0,0
2023年7月11日17時35分5秒2403f,0,0
2023年7月11日17時35分5秒2404f,0,0
2023年7月11日17時35分5秒2405f,0,0
2023年7月11日17時35分5秒2406f,0,0
2023年7月11日17時35分5秒2407f,0,0
2023年7月11日17時35分5秒2408f,0,0
2023年7月11日17時35分5秒2409f,0,0
2023年7月11日17時35分5秒2410f,0,0
2023年7月11日17時35分5秒2411f,0,0
2023年7月11日17時35分5秒2412f,0,0
2023年7月11日17時35分5秒2413f,0,0
2023年7月11日17時35分5秒2414f,0,0
2023年7月11日17時35分5秒2415f,0,0
2023年7月11日17時35分5秒2416f,0,0
2023年7月11日17時35分5秒2417f,0,0
2023年7月11日17時35分5秒2418f,0,0
2023年7月11日17時35分5秒2419f,0,0
2023年7月11日17時35分5秒2420f,0,0
2023年7月11日17時35分5秒2421f,0,0
2023年7月11日17時35分5秒2422f,0,0
2023年7月11日17時35分5秒2423f,0,0
2023年7月11日17時35分5秒2424f,0,0
2023年7月11日17時35分5秒2425f,0,0
2023年7月11日17時35分5秒2426f,0,0
2023年7月11日17時35分5秒2427f,0,0
2023年7月11日17時35分5秒2428f,0,0
2023年7月11日17時35分5秒2429f,0,0
2023年7月11日17時35分5秒2430f,0,0
2023年7月11日17時35分5秒2431f,0,0
2023年7月11日17時35分5秒2432f,0,0
2023年7月11日17時35分5秒2433f,0,0
2023年7月11日17時35分5秒2434f,0,0
2023年7月11日17時35分5秒2435f,0,0
2023年7月11日17時35分5秒2436f,0,0
2023年7月11日17時35分5秒2437f,0,0
2023年7月11日17時35分5秒2438f,0,0
2023年7月11日17時35分5秒2439f,0,0
2023年7月11日17時35分5秒2440f,0,0
2023年7月11日17時35分6秒2441f,0,0
2023年7月11日17時35分6秒2442f,0,0
2023年7月11日17時35分6秒2443f,0,0
2023年7月11日17時35分6秒2444f,0,0
2023年7月11日17時35分6秒2445f,0,0
2023年7月11日17時35分6秒2446f,0,0
2023年7月11日17時35分6秒2447f,0,0
2023年7月11日17時35分6秒2448f,0,0
2023年7月11日17時35分6秒2449f,0,0
2023年7月11日17時35分6秒2450f,0,0
2023年7月11日17時35分6秒2451f,0,0
2023年7月11日17時35分6秒2452f,0,0
2023年7月11日17時35分6秒2453f,0,0
2023年7月11日17時35分6秒2454f,0,0
2023年7月11日17時35分6秒2455f,0,0
2023年7月11日17時35分6秒2456f,0,0
2023年7月11日17時35分6秒2457f,0,0
2023年7月11日17時35分6秒2458f,0,0
2023年7月11日17時35分6秒2459f,0,0
2023年7月11日17時35分6秒2460f,0,0
2023年7月11日17時35分6秒2461f,0,0
2023年7月11日17時35分6秒2462f,0,0
2023年7月11日17時35分6秒2463f,0,0
2023年7月11日17時35分6秒2464f,0,0
2023年7月11日17時35分6秒2465f,0,0
2023年7月11日17時35分6秒2466f,0,0
2023年7月11日17時35分6秒2467f,0,0
2023年7月11日17時35分6秒2468f,0,0
2023年7月11日17時35分6秒2469f,0,0
2023年7月11日17時35分6秒2470f,0,0
2023年7月11日17時35分6秒2471f,0,0
2023年7月11日17時35分6秒2472f,0,0
2023年7月11日17時35分6秒2473f,0,0
2023年7月11日17時35分6秒2474f,0,0
2023年7月11日17時35分6秒2475f,0,0
2023年7月11日17時35分6秒2476f,0,0
2023年7月11日17時35分6秒2477f,0,0
2023年7月11日17時35分6秒2478f,0,0
2023年7月11日17時35分6秒2479f,0,0
2023年7月11日17時35分6秒2480f,0,0
2023年7月11日17時35分6秒2481f,0,0
2023年7月11日17時35分6秒2482f,0,0
2023年7月11日17時35分6秒2483f,0,0
2023年7月11日17時35分6秒2484f,0,0
2023年7月11日17時35分6秒2485f,0,0
2023年7月11日17時35分6秒2486f,0,0
2023年7月11日17時35分6秒2487f,0,0
2023年7月11日17時35分6秒2488f,0,0
2023年7月11日17時35分6秒2489f,0,0
2023年7月11日17時35分6秒2490f,0,0
2023年7月11日17時35分6秒2491f,0,0
2023年7月11日17時35分6秒2492f,0,0
2023年7月11日17時35分6秒2493f,0,0
2023年7月11日17時35分6秒2494f,0,0
2023年7月11日17時35分6秒2495f,0,0
2023年7月11日17時35分6秒2496f,0,0
2023年7月11日17時35分6秒2497f,0,0
2023年7月11日17時35分6秒2498f,0,0
2023年7月11日17時35分6秒2499f,0,0
2023年7月11日17時35分6秒2500f,0,0
2023年7月11日17時35分7秒2501f,0,0
2023年7月11日17時35分7秒2502f,0,0
2023年7月11日17時35分7秒2503f,0,0
2023年7月11日17時35分7秒2504f,0,0
2023年7月11日17時35分7秒2505f,0,0
2023年7月11日17時35分7秒2506f,0,0
2023年7月11日17時35分7秒2507f,0,0
2023年7月11日17時35分7秒2508f,0,0
2023年7月11日17時35分7秒2509f,0,0
2023年7月11日17時35分7秒2510f,0,0
2023年7月11日17時35分7秒2511f,0,0
2023年7月11日17時35分7秒2512f,0,0
2023年7月11日17時35分7秒2513f,0,0
2023年7月11日17時35分7秒2514f,0,0
2023年7月11日17時35分7秒2515f,0,0
2023年7月11日17時35分7秒2516f,0,0
2023年7月11日17時35分7秒2517f,0,0
2023年7月11日17時35分7秒2518f,0,0
2023年7月11日17時35分7秒2519f,0,0
2023年7月11日17時35分7秒2520f,0,0
2023年7月11日17時35分7秒2521f,0,0
2023年7月11日17時35分7秒2522f,0,0
2023年7月11日17時35分7秒2523f,0,0
2023年7月11日17時35分7秒2524f,0,0
2023年7月11日17時35分7秒2525f,0,0
2023年7月11日17時35分7秒2526f,0,0
2023年7月11日17時35分7秒2527f,0,0
2023年7月11日17時35分7秒2528f,0,0
2023年7月11日17時35分7秒2529f,0,0
2023年7月11日17時35分7秒2530f,0,0
2023年7月11日17時35分7秒2531f,0,0
2023年7月11日17時35分7秒2532f,0,0
2023年7月11日17時35分7秒2533f,0,0
2023年7月11日17時35分7秒2534f,0,0
2023年7月11日17時35分7秒2535f,0,0
2023年7月11日17時35分7秒2536f,0,0
2023年7月11日17時35分7秒2537f,0,0
2023年7月11日17時35分7秒2538f,0,0
2023年7月11日17時35分7秒2539f,0,0
2023年7月11日17時35分7秒2540f,0,0
2023年7月11日17時35分7秒2541f,0,0
2023年7月11日17時35分7秒2542f,0,0
2023年7月11日17時35分7秒2543f,0,0
2023年7月11日17時35分7秒2544f,0,0
2023年7月11日17時35分7秒2545f,0,0
2023年7月11日17時35分7秒2546f,0,0
2023年7月11日17時35分7秒2547f,0,0
2023年7月11日17時35分7秒2548f,0,0
2023年7月11日17時35分7秒2549f,0,0
2023年7月11日17時35分7秒2550f,0,0
2023年7月11日17時35分7秒2551f,0,0
2023年7月11日17時35分7秒2552f,0,0
2023年7月11日17時35分7秒2553f,0,0
2023年7月11日17時35分7秒2554f,0,0
2023年7月11日17時35分7秒2555f,0,0
2023年7月11日17時35分7秒2556f,0,0
2023年7月11日17時35分7秒2557f,0,0
2023年7月11日17時35分7秒2558f,0,0
2023年7月11日17時35分7秒2559f,0,0
2023年7月11日17時35分7秒2560f,0,0
2023年7月11日17時35分8秒2561f,0,0
2023年7月11日17時35分8秒2562f,0,0
2023年7月11日17時35分8秒2563f,0,0
2023年7月11日17時35分8秒2564f,0,0
2023年7月11日17時35分8秒2565f,0,0
2023年7月11日17時35分8秒2566f,0,0
2023年7月11日17時35分8秒2567f,0,0
2023年7月11日17時35分8秒2568f,0,0
2023年7月11日17時35分8秒2569f,0,0
2023年7月11日17時35分8秒2570f,0,0
2023年7月11日17時35分8秒2571f,0,0
2023年7月11日17時35分8秒2572f,0,0
2023年7月11日17時35分8秒2573f,0,0
2023年7月11日17時35分8秒2574f,0,0
2023年7月11日17時35分8秒2575f,0,0
2023年7月11日17時35分8秒2576f,0,0
2023年7月11日17時35分8秒2577f,0,0
2023年7月11日17時35分8秒2578f,0,0
2023年7月11日17時35分8秒2579f,0,0
2023年7月11日17時35分8秒2580f,0,0
2023年7月11日17時35分8秒2581f,0,0
2023年7月11日17時35分8秒2582f,0,0
2023年7月11日17時35分8秒2583f,0,0
2023年7月11日17時35分8秒2584f,0,0
2023年7月11日17時35分8秒2585f,0,0
2023年7月11日17時35分8秒2586f,0,0
2023年7月11日17時35分8秒2587f,0,0
2023年7月11日17時35分8秒2588f,0,0
