time stamp,penguin x,penguin y
2023年7月11日17時21分29秒665f,0,0
2023年7月11日17時21分29秒666f,0,0
2023年7月11日17時21分29秒667f,0,0
2023年7月11日17時21分29秒668f,0,0
2023年7月11日17時21分29秒669f,0,0
2023年7月11日17時21分29秒670f,0,0
2023年7月11日17時21分29秒671f,0,0
2023年7月11日17時21分29秒672f,0,0
2023年7月11日17時21分29秒673f,0,0
2023年7月11日17時21分29秒674f,0,0
2023年7月11日17時21分29秒675f,0,0
2023年7月11日17時21分29秒676f,0,0
2023年7月11日17時21分29秒677f,0,0
2023年7月11日17時21分29秒678f,0,0
2023年7月11日17時21分29秒679f,0,0
2023年7月11日17時21分29秒680f,0,0
2023年7月11日17時21分29秒681f,0,0
2023年7月11日17時21分29秒682f,0,0
2023年7月11日17時21分29秒683f,0,0
2023年7月11日17時21分29秒684f,0,0
2023年7月11日17時21分29秒685f,0,0
2023年7月11日17時21分29秒686f,0,0
2023年7月11日17時21分29秒687f,0,0
2023年7月11日17時21分30秒688f,0,0
2023年7月11日17時21分30秒689f,0,0
2023年7月11日17時21分30秒690f,0,0
2023年7月11日17時21分30秒691f,0,0
2023年7月11日17時21分30秒692f,0,0
2023年7月11日17時21分30秒693f,0,0
2023年7月11日17時21分30秒694f,0,0
2023年7月11日17時21分30秒695f,0,0
2023年7月11日17時21分30秒696f,0,0
2023年7月11日17時21分30秒697f,0,0
2023年7月11日17時21分30秒698f,0,0
2023年7月11日17時21分30秒699f,0,0
2023年7月11日17時21分30秒700f,0,0
2023年7月11日17時21分30秒701f,0,0
2023年7月11日17時21分30秒702f,0,0
2023年7月11日17時21分30秒703f,0,0
2023年7月11日17時21分30秒704f,0,0
2023年7月11日17時21分30秒705f,0,0
2023年7月11日17時21分30秒706f,0,0
2023年7月11日17時21分30秒707f,0,0
2023年7月11日17時21分30秒708f,0,0
2023年7月11日17時21分30秒709f,0,0
2023年7月11日17時21分30秒710f,0,0
2023年7月11日17時21分30秒711f,0,0
2023年7月11日17時21分30秒712f,0,0
2023年7月11日17時21分30秒713f,0,0
2023年7月11日17時21分30秒714f,0,0
2023年7月11日17時21分30秒715f,0,0
2023年7月11日17時21分30秒716f,0,0
2023年7月11日17時21分30秒717f,0,0
2023年7月11日17時21分30秒718f,0,0
2023年7月11日17時21分30秒719f,0,0
2023年7月11日17時21分30秒720f,0,0
2023年7月11日17時21分30秒721f,0,0
2023年7月11日17時21分30秒722f,0,0
2023年7月11日17時21分30秒723f,0,0
2023年7月11日17時21分30秒724f,0,0
2023年7月11日17時21分30秒725f,0,0
2023年7月11日17時21分30秒726f,0,0
2023年7月11日17時21分30秒727f,0,0
2023年7月11日17時21分30秒728f,0,0
2023年7月11日17時21分30秒729f,0,0
2023年7月11日17時21分30秒730f,0,0
2023年7月11日17時21分30秒731f,0,0
2023年7月11日17時21分30秒732f,0,0
2023年7月11日17時21分30秒733f,0,0
2023年7月11日17時21分30秒734f,0,0
2023年7月11日17時21分30秒735f,0,0
2023年7月11日17時21分30秒736f,0,0
2023年7月11日17時21分30秒737f,0,0
2023年7月11日17時21分30秒738f,0,0
2023年7月11日17時21分30秒739f,0,0
2023年7月11日17時21分30秒740f,0,0
2023年7月11日17時21分30秒741f,-0.001237348,0
2023年7月11日17時21分30秒742f,-0.003898799,0
2023年7月11日17時21分30秒743f,-0.007843837,0
2023年7月11日17時21分30秒744f,-0.01236628,0
2023年7月11日17時21分30秒745f,-0.0190052,0
2023年7月11日17時21分30秒746f,-0.02639605,0
2023年7月11日17時21分30秒747f,-0.03458909,0
2023年7月11日17時21分31秒748f,-0.04512695,0
2023年7月11日17時21分31秒749f,-0.05633924,0
2023年7月11日17時21分31秒750f,-0.06835432,0
2023年7月11日17時21分31秒751f,-0.08252212,0
2023年7月11日17時21分31秒752f,-0.09809824,0
2023年7月11日17時21分31秒753f,-0.1140848,0
2023年7月11日17時21分31秒754f,-0.1311029,0
2023年7月11日17時21分31秒755f,-0.1500153,0
2023年7月11日17時21分31秒756f,-0.1694854,0
2023年7月11日17時21分31秒757f,-0.1900258,0
2023年7月11日17時21分31秒758f,-0.2134203,0
2023年7月11日17時21分31秒759f,-0.2378292,0
2023年7月11日17時21分31秒760f,-0.2617512,0
2023年7月11日17時21分31秒761f,-0.2886983,0
2023年7月11日17時21分31秒762f,-0.3158794,0
2023年7月11日17時21分31秒763f,-0.3464375,0
2023年7月11日17時21分31秒764f,-0.3754965,0
2023年7月11日17時21分31秒765f,-0.4062326,0
2023年7月11日17時21分31秒766f,-0.4376403,0
2023年7月11日17時21分31秒767f,-0.4741644,0
2023年7月11日17時21分31秒768f,-0.5067568,0
2023年7月11日17時21分31秒769f,-0.5438221,0
2023年7月11日17時21分31秒770f,-0.5817551,0
2023年7月11日17時21分31秒771f,-0.6157514,0
2023年7月11日17時21分31秒772f,-0.6517255,0
2023年7月11日17時21分31秒773f,-0.6859651,0.001268134
2023年7月11日17時21分31秒774f,-0.7179837,0.003731102
2023年7月11日17時21分31秒775f,-0.7510633,0.007700667
2023年7月11日17時21分31秒776f,-0.7800317,0.01252872
2023年7月11日17時21分31秒777f,-0.8098704,0.01901539
2023年7月11日17時21分31秒778f,-0.8368758,0.0263805
2023年7月11日17時21分31秒779f,-0.8620704,0.03477871
2023年7月11日17時21分31秒780f,-0.8875505,0.04468351
2023年7月11日17時21分31秒781f,-0.9135956,0.05630592
2023年7月11日17時21分31秒782f,-0.938095,0.06870124
2023年7月11日17時21分31秒783f,-0.9612343,0.08184193
2023年7月11日17時21分31秒784f,-0.9857401,0.09733372
2023年7月11日17時21分31秒785f,-1.010601,0.1147071
2023年7月11日17時21分31秒786f,-1.032656,0.1316439
2023年7月11日17時21分31秒787f,-1.05369,0.1493041
2023年7月11日17時21分31秒788f,-1.076813,0.1704342
2023年7月11日17時21分31秒789f,-1.097544,0.1909736
2023年7月11日17時21分31秒790f,-1.119354,0.2143202
2023年7月11日17時21分31秒791f,-1.139452,0.2374927
2023年7月11日17時21分31秒792f,-1.159336,0.2621182
2023年7月11日17時21分31秒793f,-1.178346,0.2873412
2023年7月11日17時21分31秒794f,-1.199191,0.3169097
2023年7月11日17時21分31秒795f,-1.217548,0.3446873
2023年7月11日17時21分31秒796f,-1.236077,0.3745409
2023年7月11日17時21分31秒797f,-1.253367,0.4056472
2023年7月11日17時21分31秒798f,-1.269793,0.4387644
2023年7月11日17時21分31秒799f,-1.285005,0.4732915
2023年7月11日17時21分31秒800f,-1.298333,0.5075425
2023年7月11日17時21分31秒801f,-1.311032,0.5447576
2023年7月11日17時21分31秒802f,-1.321936,0.5815282
2023年7月11日17時21分31秒803f,-1.332129,0.6215485
2023年7月11日17時21分31秒804f,-1.340266,0.6593069
2023年7月11日17時21分31秒805f,-1.348132,0.703337
2023年7月11日17時21分31秒806f,-1.35383,0.7429117
2023年7月11日17時21分31秒807f,-1.358683,0.7865046
2023年7月11日17時21分32秒808f,-1.362476,0.8336617
2023年7月11日17時21分32秒809f,-1.364689,0.8768615
2023年7月11日17時21分32秒810f,-1.365877,0.9272447
2023年7月11日17時21分32秒811f,-1.365745,0.9765877
2023年7月11日17時21分32秒812f,-1.364389,1.025727
2023年7月11日17時21分32秒813f,-1.361806,1.076048
2023年7月11日17時21分32秒814f,-1.357894,1.12898
2023年7月11日17時21分32秒815f,-1.352616,1.184278
2023年7月11日17時21分32秒816f,-1.34631,1.238633
2023年7月11日17時21分32秒817f,-1.339178,1.291213
2023年7月11日17時21分32秒818f,-1.330287,1.34878
2023年7月11日17時21分32秒819f,-1.319204,1.413054
2023年7月11日17時21分32秒820f,-1.308749,1.468177
2023年7月11日17時21分32秒821f,-1.296205,1.529008
2023年7月11日17時21分32秒822f,-1.281771,1.594005
2023年7月11日17時21分32秒823f,-1.266429,1.658644
2023年7月11日17時21分32秒824f,-1.250043,1.723668
2023年7月11日17時21分32秒825f,-1.232279,1.790422
2023年7月11日17時21分32秒826f,-1.2138,1.856487
2023年7月11日17時21分32秒827f,-1.193694,1.925153
2023年7月11日17時21分32秒828f,-1.171977,1.996254
2023年7月11日17時21分32秒829f,-1.148843,2.069092
2023年7月11日17時21分32秒830f,-1.126087,2.138178
2023年7月11日17時21分32秒831f,-1.101404,2.210614
2023年7月11日17時21分32秒832f,-1.075178,2.285176
2023年7月11日17時21分32秒833f,-1.047986,2.360216
2023年7月11日17時21分32秒834f,-1.017163,2.442929
2023年7月11日17時21分32秒835f,-0.9874441,2.520605
2023年7月11日17時21分32秒836f,-0.9571712,2.597782
2023年7月11日17時21分32秒837f,-0.9243543,2.679496
2023年7月11日17時21分32秒838f,-0.8895819,2.764169
2023年7月11日17時21分32秒839f,-0.8554057,2.845644
2023年7月11日17時21分32秒840f,-0.8179798,2.933087
2023年7月11日17時21分32秒841f,-0.7808015,3.018301
2023年7月11日17時21分32秒842f,-0.7411825,3.107463
2023年7月11日17時21分32秒843f,-0.7004225,3.197606
2023年7月11日17時21分32秒844f,-0.6600273,3.285464
2023年7月11日17時21分32秒845f,-0.6213574,3.373393
2023年7月11日17時21分32秒846f,-0.5804855,3.469525
2023年7月11日17時21分32秒847f,-0.5419991,3.563141
2023年7月11日17時21分32秒848f,-0.5045322,3.657378
2023年7月11日17時21分32秒849f,-0.4691049,3.7495
2023年7月11日17時21分32秒850f,-0.4308144,3.852418
2023年7月11日17時21分32秒851f,-0.3953264,3.950998
2023年7月11日17時21分32秒852f,-0.3607534,4.050237
2023年7月11日17時21分32秒853f,-0.3274576,4.14898
2023年7月11日17時21分32秒854f,-0.2938871,4.251822
2023年7月11日17時21分32秒855f,-0.2593656,4.361053
2023年7月11日17時21分32秒856f,-0.2284474,4.462081
2023年7月11日17時21分32秒857f,-0.1962416,4.570743
2023年7月11日17時21分32秒858f,-0.1597899,4.697717
2023年7月11日17時21分32秒859f,-0.1363497,4.782002
2023年7月11日17時21分32秒860f,-0.1066698,4.892154
2023年7月11日17時21分32秒861f,-0.07637967,5.008168
2023年7月11日17時21分32秒862f,-0.04781645,5.121055
2023年7月11日17時21分32秒863f,-0.02062505,5.231932
2023年7月11日17時21分32秒864f,0.008345604,5.34624
2023年7月11日17時21分32秒865f,0.03792279,5.459358
2023年7月11日17時21分32秒866f,0.07164723,5.584575
2023年7月11日17時21分32秒867f,0.1033026,5.696441
2023年7月11日17時21分33秒868f,0.1363229,5.810067
2023年7月11日17時21分33秒869f,0.1713524,5.927587
2023年7月11日17時21分33秒870f,0.2088505,6.047819
2023年7月11日17時21分33秒871f,0.2464296,6.165576
2023年7月11日17時21分33秒872f,0.2866524,6.286308
2023年7月11日17時21分33秒873f,0.3281527,6.408304
2023年7月11日17時21分33秒874f,0.3695854,6.525202
2023年7月11日17時21分33秒875f,0.412806,6.644851
2023年7月11日17時21分33秒876f,0.4561064,6.762552
2023年7月11日17時21分33秒877f,0.5024256,6.886267
2023年7月11日17時21分33秒878f,0.5466012,6.999912
2023年7月11日17時21分33秒879f,0.5950171,7.122478
2023年7月11日17時21分33秒880f,0.6445165,7.245859
2023年7月11日17時21分33秒881f,0.6949278,7.369646
2023年7月11日17時21分33秒882f,0.7454929,7.49203
2023年7月11日17時21分33秒883f,0.7983544,7.618198
2023年7月11日17時21分33秒884f,0.8522017,7.742508
2023年7月11日17時21分33秒885f,0.9096217,7.873371
2023年7月11日17時21分33秒886f,0.9623932,7.997634
2023年7月11日17時21分33秒887f,1.019299,8.133455
2023年7月11日17時21分33秒888f,1.071999,8.255116
2023年7月11日17時21分33秒889f,1.125607,8.383064
2023年7月11日17時21分33秒890f,1.176439,8.508555
2023年7月11日17時21分33秒891f,1.226465,8.633879
2023年7月11日17時21分33秒892f,1.275805,8.759371
2023年7月11日17時21分33秒893f,1.321304,8.879304
2023年7月11日17時21分33秒894f,1.367887,9.004134
2023年7月11日17時21分33秒895f,1.417326,9.13797
2023年7月11日17時21分33秒896f,1.460407,9.258177
2023年7月11日17時21分33秒897f,1.50556,9.385451
2023年7月11日17時21分33秒898f,1.54648,9.504335
2023年7月11日17時21分33秒899f,1.589529,9.630681
2023年7月11日17時21分33秒900f,1.63082,9.75559
2023年7月11日17時21分33秒901f,1.671375,9.879524
2023年7月11日17時21分33秒902f,1.709526,9.999695
2023年7月11日17時21分33秒903f,1.749073,10.12553
2023年7月11日17時21分33秒904f,1.789075,10.25673
2023年7月11日17時21分33秒905f,1.825407,10.3771
2023年7月11日17時21分33秒906f,1.861683,10.4985
2023年7月11日17時21分33秒907f,1.896022,10.61457
2023年7月11日17時21分33秒908f,1.932927,10.74055
2023年7月11日17時21分33秒909f,1.967225,10.85877
2023年7月11日17時21分33秒910f,2.000376,10.97414
2023年7月11日17時21分33秒911f,2.033601,11.09087
2023年7月11日17時21分33秒912f,2.067301,11.2104
2023年7月11日17時21分33秒913f,2.098582,11.32237
2023年7月11日17時21分33秒914f,2.129958,11.43572
2023年7月11日17時21分33秒915f,2.159478,11.54559
2023年7月11日17時21分33秒916f,2.1879,11.65474
2023年7月11日17時21分33秒917f,2.214785,11.76394
2023年7月11日17時21分33秒918f,2.241649,11.87955
2023年7月11日17時21分33秒919f,2.267312,11.99425
2023年7月11日17時21分33秒920f,2.290797,12.10601
2023年7月11日17時21分33秒921f,2.312928,12.21596
2023年7月11日17時21分33秒922f,2.333757,12.32434
2023年7月11日17時21分33秒923f,2.352769,12.43067
2023年7月11日17時21分33秒924f,2.372698,12.54827
2023年7月11日17時21分33秒925f,2.389735,12.65725
2023年7月11日17時21分33秒926f,2.40518,12.76251
2023年7月11日17時21分33秒927f,2.420823,12.87937
2023年7月11日17時21分34秒928f,2.434001,12.98806
2023年7月11日17時21分34秒929f,2.446844,13.10336
2023年7月11日17時21分34秒930f,2.457433,13.20791
2023年7月11日17時21分34秒931f,2.467309,13.31898
2023年7月11日17時21分34秒932f,2.476064,13.43044
2023年7月11日17時21分34秒933f,2.483215,13.53807
2023年7月11日17時21分34秒934f,2.489703,13.65428
2023年7月11日17時21分34秒935f,2.494321,13.75932
2023年7月11日17時21分34秒936f,2.498204,13.87929
2023年7月11日17時21分34秒937f,2.500597,13.99059
2023年7月11日17時21分34秒938f,2.501696,14.09898
2023年7月11日17時21分34秒939f,2.50159,14.20755
2023年7月11日17時21分34秒940f,2.50016,14.32332
2023年7月11日17時21分34秒941f,2.4976,14.4325
2023年7月11日17時21分34秒942f,2.493785,14.54124
2023年7月11日17時21分34秒943f,2.488645,14.65317
2023年7月11日17時21分34秒944f,2.482049,14.76727
2023年7月11日17時21分34秒945f,2.47431,14.88043
2023年7月11日17時21分34秒946f,2.466307,14.9798
2023年7月11日17時21分34秒947f,2.455633,15.09727
2023年7月11日17時21分34秒948f,2.444873,15.20147
2023年7月11日17時21分34秒949f,2.431919,15.31577
2023年7月11日17時21分34秒950f,2.417693,15.42868
2023年7月11日17時21分34秒951f,2.403265,15.53492
2023年7月11日17時21分34秒952f,2.386053,15.65329
2023年7月11日17時21分34秒953f,2.368667,15.76313
2023年7月11日17時21分34秒954f,2.349339,15.87843
2023年7月11日17時21分34秒955f,2.329855,15.98865
2023年7月11日17時21分34秒956f,2.308023,16.1062
2023年7月11日17時21分34秒957f,2.284965,16.22476
2023年7月11日17時21分34秒958f,2.261858,16.33855
2023年7月11日17時21分34秒959f,2.237061,16.45583
2023年7月11日17時21分34秒960f,2.211867,16.57053
2023年7月11日17時21分34秒961f,2.18155,16.70367
2023年7月11日17時21分34秒962f,2.154123,16.82009
2023年7月11日17時21分34秒963f,2.122458,16.95024
2023年7月11日17時21分34秒964f,2.091738,17.07269
2023年7月11日17時21分34秒965f,2.060499,17.19364
2023年7月11日17時21分34秒966f,2.025624,17.32496
2023年7月11日17時21分34秒967f,1.989252,17.45835
2023年7月11日17時21分34秒968f,1.954055,17.5842
2023年7月11日17時21分34秒969f,1.916797,17.71422
2023年7月11日17時21分34秒970f,1.878407,17.84512
2023年7月11日17時21分34秒971f,1.840048,17.97304
2023年7月11日17時21分34秒972f,1.796937,18.11376
2023年7月11日17時21分34秒973f,1.754936,18.24806
2023年7月11日17時21分34秒974f,1.710306,18.38798
2023年7月11日17時21分34秒975f,1.665738,18.52507
2023年7月11日17時21分34秒976f,1.62007,18.66298
2023年7月11日17時21分34秒977f,1.572328,18.80462
2023年7月11日17時21分34秒978f,1.522122,18.95105
2023年7月11日17時21分34秒979f,1.471569,19.09608
2023年7月11日17時21分34秒980f,1.424554,19.23561
2023年7月11日17時21分34秒981f,1.373731,19.39173
2023年7月11日17時21分34秒982f,1.3308,19.52832
2023年7月11日17時21分34秒983f,1.283127,19.68289
2023年7月11日17時21分34秒984f,1.237333,19.83428
2023年7月11日17時21分34秒985f,1.199288,19.96487
2023年7月11日17時21分34秒986f,1.156757,20.11398
2023年7月11日17時21分34秒987f,1.117806,20.25601
2023年7月11日17時21分35秒988f,1.076866,20.41141
2023年7月11日17時21分35秒989f,1.040025,20.55467
2023年7月11日17時21分35秒990f,1.00271,20.70605
2023年7月11日17時21分35秒991f,0.968852,20.84502
2023年7月11日17時21分35秒992f,0.9325159,20.99851
2023年7月11日17時21分35秒993f,0.8999195,21.13782
2023年7月11日17時21分35秒994f,0.8643005,21.29448
2023年7月11日17時21分35秒995f,0.831433,21.44074
2023年7月11日17時21分35秒996f,0.800317,21.58082
2023年7月11日17時21分35秒997f,0.7687817,21.72725
2023年7月11日17時21分35秒998f,0.7389446,21.87037
2023年7月11日17時21分35秒999f,0.7113121,22.00995
2023年7月11日17時21分35秒1000f,0.6831049,22.15768
2023年7月11日17時21分35秒1001f,0.6582336,22.29301
2023年7月11日17時21分35秒1002f,0.632961,22.43621
2023年7月11日17時21分35秒1003f,0.6095544,22.57466
2023年7月11日17時21分35秒1004f,0.5872278,22.7154
2023年7月11日17時21分35秒1005f,0.5655996,22.85859
2023年7月11日17時21分35秒1006f,0.5470315,22.98813
2023年7月11日17時21分35秒1007f,0.5283685,23.12843
2023年7月11日17時21分35秒1008f,0.5103054,23.27276
2023年7月11日17時21分35秒1009f,0.4941241,23.41345
2023年7月11日17時21分35秒1010f,0.480608,23.5398
2023年7月11日17時21分35秒1011f,0.4662195,23.68547
2023年7月11日17時21分35秒1012f,0.4542812,23.81993
2023年7月11日17時21分35秒1013f,0.4432265,23.95738
2023年7月11日17時21分35秒1014f,0.4340855,24.08685
2023年7月11日17時21分35秒1015f,0.4255408,24.22702
2023年7月11日17時21分35秒1016f,0.4183139,24.36488
2023年7月11日17時21分35秒1017f,0.4121628,24.50554
2023年7月11日17時21分35秒1018f,0.4075049,24.64158
2023年7月11日17時21分35秒1019f,0.4041926,24.77208
2023年7月11日17時21分35秒1020f,0.4019202,24.91101
2023年7月11日17時21分35秒1021f,0.4009481,25.04924
2023年7月11日17時21分35秒1022f,0.4012354,25.18209
2023年7月11日17時21分35秒1023f,0.4027287,25.31405
2023年7月11日17時21分35秒1024f,0.4057437,25.45984
2023年7月11日17時21分35秒1025f,0.4098105,25.59693
2023年7月11日17時21分35秒1026f,0.4150208,25.73231
2023年7月11日17時21分35秒1027f,0.421152,25.86001
2023年7月11日17時21分35秒1028f,0.4294537,26.00651
2023年7月11日17時21分35秒1029f,0.4376965,26.13071
2023年7月11日17時21分35秒1030f,0.4485787,26.2761
2023年7月11日17時21分35秒1031f,0.4600585,26.41162
2023年7月11日17時21分35秒1032f,0.4723885,26.54416
2023年7月11日17時21分35秒1033f,0.4870674,26.68659
2023年7月11日17時21分35秒1034f,0.5024506,26.82491
2023年7月11日17時21分35秒1035f,0.5192769,26.96604
2023年7月11日17時21分35秒1036f,0.5370869,27.10368
2023年7月11日17時21分35秒1037f,0.5560659,27.24198
2023年7月11日17時21分35秒1038f,0.5804408,27.40714
2023年7月11日17時21分35秒1039f,0.5981405,27.52114
2023年7月11日17時21分35秒1040f,0.6205383,27.65627
2023年7月11日17時21分35秒1041f,0.6433131,27.78534
2023年7月11日17時21分35秒1042f,0.6691709,27.92591
2023年7月11日17時21分35秒1043f,0.6967391,28.06743
2023年7月11日17時21分35秒1044f,0.7240546,28.20257
2023年7月11日17時21分35秒1045f,0.7528756,28.34027
2023年7月11日17時21分35秒1046f,0.7818785,28.47192
2023年7月11日17時21分35秒1047f,0.8138257,28.61245
2023年7月11日17時21分36秒1048f,0.8467101,28.75034
2023年7月11日17時21分36秒1049f,0.8803307,28.8849
2023年7月11日17時21分36秒1050f,0.915691,29.02267
2023年7月11日17時21分36秒1051f,0.9527053,29.16068
2023年7月11日17時21分36秒1052f,0.9914709,29.29916
2023年7月11日17時21分36秒1053f,1.03058,29.43564
2023年7月11日17時21分36秒1054f,1.070303,29.5712
2023年7月11日17時21分36秒1055f,1.110466,29.70293
2023年7月11日17時21分36秒1056f,1.153742,29.84199
