time stamp,penguin x,penguin y
2023年7月11日17時32分38秒1400f,0,0
2023年7月11日17時32分38秒1401f,0,0
2023年7月11日17時32分38秒1402f,0,0
2023年7月11日17時32分38秒1403f,0,0
2023年7月11日17時32分38秒1404f,0,0
2023年7月11日17時32分38秒1405f,0,0
2023年7月11日17時32分38秒1406f,0,0
2023年7月11日17時32分38秒1407f,0,0
2023年7月11日17時32分38秒1408f,0,0
2023年7月11日17時32分38秒1409f,0,0
2023年7月11日17時32分38秒1410f,0,0
2023年7月11日17時32分38秒1411f,0,0
2023年7月11日17時32分38秒1412f,0,0
2023年7月11日17時32分38秒1413f,0,0
2023年7月11日17時32分38秒1414f,0,0
2023年7月11日17時32分39秒1415f,0,0
2023年7月11日17時32分39秒1416f,0,0
2023年7月11日17時32分39秒1417f,0,0
2023年7月11日17時32分39秒1418f,0,0
2023年7月11日17時32分39秒1419f,0,0
2023年7月11日17時32分39秒1420f,0,0
2023年7月11日17時32分39秒1421f,0,0
2023年7月11日17時32分39秒1422f,0,0
2023年7月11日17時32分39秒1423f,0,0
2023年7月11日17時32分39秒1424f,0,0
2023年7月11日17時32分39秒1425f,0,0
2023年7月11日17時32分39秒1426f,0,0
2023年7月11日17時32分39秒1427f,0,0
2023年7月11日17時32分39秒1428f,0,0
2023年7月11日17時32分39秒1429f,0,0
2023年7月11日17時32分39秒1430f,0,0
2023年7月11日17時32分39秒1431f,0,0
2023年7月11日17時32分39秒1432f,0,0
2023年7月11日17時32分39秒1433f,0,0
2023年7月11日17時32分39秒1434f,0,0
2023年7月11日17時32分39秒1435f,0,0
2023年7月11日17時32分39秒1436f,0,0
2023年7月11日17時32分39秒1437f,0,0
2023年7月11日17時32分39秒1438f,0,0
2023年7月11日17時32分39秒1439f,0,0
2023年7月11日17時32分39秒1440f,0,0
2023年7月11日17時32分39秒1441f,0,0
2023年7月11日17時32分39秒1442f,0,0
2023年7月11日17時32分39秒1443f,0,0
2023年7月11日17時32分39秒1444f,0,0
2023年7月11日17時32分39秒1445f,0,0
2023年7月11日17時32分39秒1446f,0,0
2023年7月11日17時32分39秒1447f,0,0
2023年7月11日17時32分39秒1448f,0,0
2023年7月11日17時32分39秒1449f,0,0
2023年7月11日17時32分39秒1450f,0,0
2023年7月11日17時32分39秒1451f,0,0
2023年7月11日17時32分39秒1452f,0,0
2023年7月11日17時32分39秒1453f,0,0
2023年7月11日17時32分39秒1454f,0,0
2023年7月11日17時32分39秒1455f,0,0
2023年7月11日17時32分39秒1456f,0,0
2023年7月11日17時32分39秒1457f,0,0
2023年7月11日17時32分39秒1458f,0,0
2023年7月11日17時32分39秒1459f,0,0
2023年7月11日17時32分39秒1460f,0,0
2023年7月11日17時32分39秒1461f,0,0
2023年7月11日17時32分39秒1462f,0,0
2023年7月11日17時32分39秒1463f,0,0
2023年7月11日17時32分39秒1464f,0,0
2023年7月11日17時32分39秒1465f,0,0
2023年7月11日17時32分39秒1466f,0,0
2023年7月11日17時32分39秒1467f,0,0
2023年7月11日17時32分39秒1468f,0,0
2023年7月11日17時32分39秒1469f,0,0
2023年7月11日17時32分39秒1470f,0,0
2023年7月11日17時32分39秒1471f,0,0
2023年7月11日17時32分39秒1472f,0,0
2023年7月11日17時32分39秒1473f,0,0
2023年7月11日17時32分39秒1474f,0,0
2023年7月11日17時32分40秒1475f,0,0
2023年7月11日17時32分40秒1476f,0,0
2023年7月11日17時32分40秒1477f,0,0
2023年7月11日17時32分40秒1478f,0,0
2023年7月11日17時32分40秒1479f,0,0
2023年7月11日17時32分40秒1480f,0,0
2023年7月11日17時32分40秒1481f,0,0
2023年7月11日17時32分40秒1482f,0,0
2023年7月11日17時32分40秒1483f,0,0
2023年7月11日17時32分40秒1484f,0,0
2023年7月11日17時32分40秒1485f,0,0
2023年7月11日17時32分40秒1486f,0,0
2023年7月11日17時32分40秒1487f,0,0
2023年7月11日17時32分40秒1488f,0,0
2023年7月11日17時32分40秒1489f,0,0
2023年7月11日17時32分40秒1490f,0,0
2023年7月11日17時32分40秒1491f,0,0
2023年7月11日17時32分40秒1492f,0,0
2023年7月11日17時32分40秒1493f,0,0
2023年7月11日17時32分40秒1494f,0,0
2023年7月11日17時32分40秒1495f,0,0
2023年7月11日17時32分40秒1496f,0,0
2023年7月11日17時32分40秒1497f,0,0
2023年7月11日17時32分40秒1498f,0,0
2023年7月11日17時32分40秒1499f,0,0
2023年7月11日17時32分40秒1500f,0,0
2023年7月11日17時32分40秒1501f,0,0
2023年7月11日17時32分40秒1502f,0,0
2023年7月11日17時32分40秒1503f,0,0
2023年7月11日17時32分40秒1504f,0,0
2023年7月11日17時32分40秒1505f,0,0
2023年7月11日17時32分40秒1506f,0,0
2023年7月11日17時32分40秒1507f,0,0
2023年7月11日17時32分40秒1508f,0,0
2023年7月11日17時32分40秒1509f,0,0
2023年7月11日17時32分40秒1510f,0,0
2023年7月11日17時32分40秒1511f,0,0
2023年7月11日17時32分40秒1512f,0,0
2023年7月11日17時32分40秒1513f,0,0
2023年7月11日17時32分40秒1514f,0,0
2023年7月11日17時32分40秒1515f,0,0
2023年7月11日17時32分40秒1516f,0,0
2023年7月11日17時32分40秒1517f,0,0
2023年7月11日17時32分40秒1518f,0,0
2023年7月11日17時32分40秒1519f,0,0
2023年7月11日17時32分40秒1520f,0,0
2023年7月11日17時32分40秒1521f,0,0
2023年7月11日17時32分40秒1522f,0,0
2023年7月11日17時32分40秒1523f,0,0
2023年7月11日17時32分40秒1524f,0,0
2023年7月11日17時32分40秒1525f,0,0
2023年7月11日17時32分40秒1526f,0,0
2023年7月11日17時32分40秒1527f,0,0
2023年7月11日17時32分40秒1528f,0,0
2023年7月11日17時32分40秒1529f,0,0
2023年7月11日17時32分40秒1530f,0,0
2023年7月11日17時32分40秒1531f,0,0
2023年7月11日17時32分40秒1532f,0,0
2023年7月11日17時32分40秒1533f,0,0
2023年7月11日17時32分41秒1534f,0,0
2023年7月11日17時32分41秒1535f,0,0
2023年7月11日17時32分41秒1536f,0,0
2023年7月11日17時32分41秒1537f,0,0
2023年7月11日17時32分41秒1538f,0,0
2023年7月11日17時32分41秒1539f,0,0
2023年7月11日17時32分41秒1540f,0,0
2023年7月11日17時32分41秒1541f,0,0
2023年7月11日17時32分41秒1542f,0,0
2023年7月11日17時32分41秒1543f,0,0
2023年7月11日17時32分41秒1544f,0,0
2023年7月11日17時32分41秒1545f,0,0
2023年7月11日17時32分41秒1546f,0,0
2023年7月11日17時32分41秒1547f,0,0
2023年7月11日17時32分41秒1548f,0,0
2023年7月11日17時32分41秒1549f,0,0
2023年7月11日17時32分41秒1550f,0,0
2023年7月11日17時32分41秒1551f,0,0
2023年7月11日17時32分41秒1552f,0,0
2023年7月11日17時32分41秒1553f,0,0
2023年7月11日17時32分41秒1554f,0,0
2023年7月11日17時32分41秒1555f,0,0
2023年7月11日17時32分41秒1556f,0,0
2023年7月11日17時32分41秒1557f,0,0
2023年7月11日17時32分41秒1558f,0,0
2023年7月11日17時32分41秒1559f,0,0
2023年7月11日17時32分41秒1560f,0,0
2023年7月11日17時32分41秒1561f,0,0
2023年7月11日17時32分41秒1562f,0,0
2023年7月11日17時32分41秒1563f,0,0
2023年7月11日17時32分41秒1564f,0,0
2023年7月11日17時32分41秒1565f,0,0
2023年7月11日17時32分41秒1566f,0,0
2023年7月11日17時32分41秒1567f,0,0
2023年7月11日17時32分41秒1568f,0,0
2023年7月11日17時32分41秒1569f,0,0
2023年7月11日17時32分41秒1570f,0,0
2023年7月11日17時32分41秒1571f,0,0
2023年7月11日17時32分41秒1572f,0,0
2023年7月11日17時32分41秒1573f,0,0
2023年7月11日17時32分41秒1574f,0,0
2023年7月11日17時32分41秒1575f,0,0
2023年7月11日17時32分41秒1576f,0,0
2023年7月11日17時32分41秒1577f,0,0
2023年7月11日17時32分41秒1578f,0,0
2023年7月11日17時32分41秒1579f,0,0
2023年7月11日17時32分41秒1580f,0,0
2023年7月11日17時32分41秒1581f,0,0
2023年7月11日17時32分41秒1582f,0,0
2023年7月11日17時32分41秒1583f,0,0
2023年7月11日17時32分41秒1584f,0,0
2023年7月11日17時32分41秒1585f,0,0
2023年7月11日17時32分41秒1586f,0,0
2023年7月11日17時32分41秒1587f,0,0
2023年7月11日17時32分41秒1588f,0,0
2023年7月11日17時32分41秒1589f,0,0
2023年7月11日17時32分41秒1590f,0,0
2023年7月11日17時32分41秒1591f,0,0
2023年7月11日17時32分41秒1592f,0,0
2023年7月11日17時32分41秒1593f,0,0
2023年7月11日17時32分42秒1594f,0,0
2023年7月11日17時32分42秒1595f,0,0
2023年7月11日17時32分42秒1596f,0,0
2023年7月11日17時32分42秒1597f,0,0
2023年7月11日17時32分42秒1598f,0,0
2023年7月11日17時32分42秒1599f,0,0
2023年7月11日17時32分42秒1600f,0,0
2023年7月11日17時32分42秒1601f,0,0
2023年7月11日17時32分42秒1602f,0,0
2023年7月11日17時32分42秒1603f,0,0
2023年7月11日17時32分42秒1604f,0,0
2023年7月11日17時32分42秒1605f,0,0
2023年7月11日17時32分42秒1606f,0,0
2023年7月11日17時32分42秒1607f,0,0
2023年7月11日17時32分42秒1608f,0,0
2023年7月11日17時32分42秒1609f,0,0
2023年7月11日17時32分42秒1610f,0,0
2023年7月11日17時32分42秒1611f,0,0
2023年7月11日17時32分42秒1612f,0,0
2023年7月11日17時32分42秒1613f,0,0
2023年7月11日17時32分42秒1614f,0,0
2023年7月11日17時32分42秒1615f,0,0
2023年7月11日17時32分42秒1616f,0,0
2023年7月11日17時32分42秒1617f,0,0
2023年7月11日17時32分42秒1618f,0,0
2023年7月11日17時32分42秒1619f,0,0
2023年7月11日17時32分42秒1620f,0,0
2023年7月11日17時32分42秒1621f,0,0
2023年7月11日17時32分42秒1622f,0,0
2023年7月11日17時32分42秒1623f,0,0
2023年7月11日17時32分42秒1624f,0,0
2023年7月11日17時32分42秒1625f,0,0
2023年7月11日17時32分42秒1626f,0,0
2023年7月11日17時32分42秒1627f,0,0
2023年7月11日17時32分42秒1628f,0,0
2023年7月11日17時32分42秒1629f,0,0
2023年7月11日17時32分42秒1630f,0,0
2023年7月11日17時32分42秒1631f,0,0
2023年7月11日17時32分42秒1632f,0,0
2023年7月11日17時32分42秒1633f,0,0
2023年7月11日17時32分42秒1634f,0,0
2023年7月11日17時32分42秒1635f,0,0
2023年7月11日17時32分42秒1636f,0,0
2023年7月11日17時32分42秒1637f,0,0
2023年7月11日17時32分42秒1638f,0,0
2023年7月11日17時32分42秒1639f,0,0
2023年7月11日17時32分42秒1640f,0,0
2023年7月11日17時32分42秒1641f,0,0
2023年7月11日17時32分42秒1642f,0,0
2023年7月11日17時32分42秒1643f,0,0
2023年7月11日17時32分42秒1644f,0,0
2023年7月11日17時32分42秒1645f,0,0
2023年7月11日17時32分42秒1646f,0,0
2023年7月11日17時32分42秒1647f,0,0
2023年7月11日17時32分42秒1648f,0,0
2023年7月11日17時32分42秒1649f,0,0
2023年7月11日17時32分42秒1650f,0,0
2023年7月11日17時32分42秒1651f,0,0
2023年7月11日17時32分42秒1652f,0,0
2023年7月11日17時32分42秒1653f,0,0
2023年7月11日17時32分43秒1654f,0,0
2023年7月11日17時32分43秒1655f,0,0
2023年7月11日17時32分43秒1656f,0,0
2023年7月11日17時32分43秒1657f,0,0
2023年7月11日17時32分43秒1658f,0,0
2023年7月11日17時32分43秒1659f,0,0
2023年7月11日17時32分43秒1660f,0,0
2023年7月11日17時32分43秒1661f,0,0
2023年7月11日17時32分43秒1662f,0,0
2023年7月11日17時32分43秒1663f,0,0
2023年7月11日17時32分43秒1664f,0,0
2023年7月11日17時32分43秒1665f,0,0
2023年7月11日17時32分43秒1666f,0,0
2023年7月11日17時32分43秒1667f,0,0
2023年7月11日17時32分43秒1668f,0,0
2023年7月11日17時32分43秒1669f,0,0
2023年7月11日17時32分43秒1670f,0,0
2023年7月11日17時32分43秒1671f,0,0
2023年7月11日17時32分43秒1672f,0,0
2023年7月11日17時32分43秒1673f,0,0
2023年7月11日17時32分43秒1674f,0,0
2023年7月11日17時32分43秒1675f,0,0
2023年7月11日17時32分43秒1676f,0,0
2023年7月11日17時32分43秒1677f,0,0
2023年7月11日17時32分43秒1678f,0,0
2023年7月11日17時32分43秒1679f,0,0
2023年7月11日17時32分43秒1680f,0,0
2023年7月11日17時32分43秒1681f,0,0
2023年7月11日17時32分43秒1682f,0,0
2023年7月11日17時32分43秒1683f,0,0
2023年7月11日17時32分43秒1684f,0,0
2023年7月11日17時32分43秒1685f,0,0
2023年7月11日17時32分43秒1686f,0,0
2023年7月11日17時32分43秒1687f,0,0
2023年7月11日17時32分43秒1688f,0,0
2023年7月11日17時32分43秒1689f,0,0
2023年7月11日17時32分43秒1690f,0,0
2023年7月11日17時32分43秒1691f,0,0
2023年7月11日17時32分43秒1692f,0,0
2023年7月11日17時32分43秒1693f,0,0
2023年7月11日17時32分43秒1694f,0,0
2023年7月11日17時32分43秒1695f,0,0
2023年7月11日17時32分43秒1696f,0,0
2023年7月11日17時32分43秒1697f,0,0
2023年7月11日17時32分43秒1698f,0,0
2023年7月11日17時32分43秒1699f,0,0
2023年7月11日17時32分43秒1700f,0,0
2023年7月11日17時32分43秒1701f,0,0
2023年7月11日17時32分43秒1702f,0,0
2023年7月11日17時32分43秒1703f,0,0
2023年7月11日17時32分43秒1704f,0,0
2023年7月11日17時32分43秒1705f,0,0
2023年7月11日17時32分43秒1706f,0,0
2023年7月11日17時32分43秒1707f,0,0
2023年7月11日17時32分43秒1708f,0,0
2023年7月11日17時32分43秒1709f,0,0
2023年7月11日17時32分43秒1710f,0,0
2023年7月11日17時32分43秒1711f,0,0
2023年7月11日17時32分43秒1712f,0,0
2023年7月11日17時32分43秒1713f,0,0
2023年7月11日17時32分44秒1714f,0,0
2023年7月11日17時32分44秒1715f,0,0
2023年7月11日17時32分44秒1716f,0,0
2023年7月11日17時32分44秒1717f,0,0
2023年7月11日17時32分44秒1718f,0,0
2023年7月11日17時32分44秒1719f,0,0
2023年7月11日17時32分44秒1720f,0,0
2023年7月11日17時32分44秒1721f,0,0
2023年7月11日17時32分44秒1722f,0,0
2023年7月11日17時32分44秒1723f,0,0
2023年7月11日17時32分44秒1724f,0,0
2023年7月11日17時32分44秒1725f,0,0
2023年7月11日17時32分44秒1726f,0,0
2023年7月11日17時32分44秒1727f,0,0
2023年7月11日17時32分44秒1728f,0,0
2023年7月11日17時32分44秒1729f,0,0
2023年7月11日17時32分44秒1730f,0,0
2023年7月11日17時32分44秒1731f,0,0
2023年7月11日17時32分44秒1732f,0,0
2023年7月11日17時32分44秒1733f,0,0
2023年7月11日17時32分44秒1734f,0,0
2023年7月11日17時32分44秒1735f,0,0
2023年7月11日17時32分44秒1736f,0,0
2023年7月11日17時32分44秒1737f,0,0
2023年7月11日17時32分44秒1738f,0,0
2023年7月11日17時32分44秒1739f,0,0
2023年7月11日17時32分44秒1740f,0,0
2023年7月11日17時32分44秒1741f,0,0
2023年7月11日17時32分44秒1742f,0,0
2023年7月11日17時32分44秒1743f,0,0
2023年7月11日17時32分44秒1744f,0,0
2023年7月11日17時32分44秒1745f,0,0
2023年7月11日17時32分44秒1746f,0,0
2023年7月11日17時32分44秒1747f,0,0
2023年7月11日17時32分44秒1748f,0,0
2023年7月11日17時32分44秒1749f,0,0
2023年7月11日17時32分44秒1750f,0,0
2023年7月11日17時32分44秒1751f,0,0
2023年7月11日17時32分44秒1752f,0,0
2023年7月11日17時32分44秒1753f,0,0
2023年7月11日17時32分44秒1754f,0,0
2023年7月11日17時32分44秒1755f,0,0
2023年7月11日17時32分44秒1756f,0,0
2023年7月11日17時32分44秒1757f,0,0
2023年7月11日17時32分44秒1758f,0,0
2023年7月11日17時32分44秒1759f,0,0
2023年7月11日17時32分44秒1760f,0,0
2023年7月11日17時32分44秒1761f,0,0
2023年7月11日17時32分44秒1762f,0,0
2023年7月11日17時32分44秒1763f,0,0
2023年7月11日17時32分44秒1764f,0,0
2023年7月11日17時32分44秒1765f,0,0
2023年7月11日17時32分44秒1766f,0,0
2023年7月11日17時32分44秒1767f,0,0
2023年7月11日17時32分44秒1768f,0,0
2023年7月11日17時32分44秒1769f,0,0
2023年7月11日17時32分44秒1770f,0,0
2023年7月11日17時32分44秒1771f,0,0
2023年7月11日17時32分44秒1772f,0,0
2023年7月11日17時32分44秒1773f,0,0
2023年7月11日17時32分44秒1774f,0,0
2023年7月11日17時32分45秒1775f,0,0
2023年7月11日17時32分45秒1776f,0,0
2023年7月11日17時32分45秒1777f,0,0
2023年7月11日17時32分45秒1778f,0,0
2023年7月11日17時32分45秒1779f,0,0
2023年7月11日17時32分45秒1780f,0,0
2023年7月11日17時32分45秒1781f,0,0
2023年7月11日17時32分45秒1782f,0,0
2023年7月11日17時32分45秒1783f,0,0
2023年7月11日17時32分45秒1784f,0,0
2023年7月11日17時32分45秒1785f,0,0
2023年7月11日17時32分45秒1786f,0,0
2023年7月11日17時32分45秒1787f,0,0
2023年7月11日17時32分45秒1788f,0,0
2023年7月11日17時32分45秒1789f,0,0
2023年7月11日17時32分45秒1790f,0,0
2023年7月11日17時32分45秒1791f,0,0
2023年7月11日17時32分45秒1792f,0,0
2023年7月11日17時32分45秒1793f,0,0
2023年7月11日17時32分45秒1794f,0,0
2023年7月11日17時32分45秒1795f,0,0
2023年7月11日17時32分45秒1796f,0,0
2023年7月11日17時32分45秒1797f,0,0
2023年7月11日17時32分45秒1798f,0,0
2023年7月11日17時32分45秒1799f,0,0
2023年7月11日17時32分45秒1800f,0,0
2023年7月11日17時32分45秒1801f,0,0
2023年7月11日17時32分45秒1802f,0,0
2023年7月11日17時32分45秒1803f,0,0
2023年7月11日17時32分45秒1804f,0,0
2023年7月11日17時32分45秒1805f,0,0
2023年7月11日17時32分45秒1806f,0,0
2023年7月11日17時32分45秒1807f,0,0
2023年7月11日17時32分45秒1808f,0,0
2023年7月11日17時32分45秒1809f,0,0
2023年7月11日17時32分45秒1810f,0,0
2023年7月11日17時32分45秒1811f,0,0
2023年7月11日17時32分45秒1812f,0,0
2023年7月11日17時32分45秒1813f,0,0
2023年7月11日17時32分45秒1814f,0,0
2023年7月11日17時32分45秒1815f,0,0
2023年7月11日17時32分45秒1816f,0,0
2023年7月11日17時32分45秒1817f,0,0
2023年7月11日17時32分45秒1818f,0,0
2023年7月11日17時32分45秒1819f,0,0
2023年7月11日17時32分45秒1820f,0,0
2023年7月11日17時32分45秒1821f,0,0
2023年7月11日17時32分45秒1822f,0,0
2023年7月11日17時32分45秒1823f,0,0
2023年7月11日17時32分45秒1824f,0,0
2023年7月11日17時32分45秒1825f,0,0
2023年7月11日17時32分45秒1826f,0,0
2023年7月11日17時32分45秒1827f,0,0
2023年7月11日17時32分45秒1828f,0,0
2023年7月11日17時32分45秒1829f,0,0
2023年7月11日17時32分45秒1830f,0,0
2023年7月11日17時32分45秒1831f,0,0
2023年7月11日17時32分45秒1832f,0,0
2023年7月11日17時32分45秒1833f,0,0
2023年7月11日17時32分46秒1834f,0,0
2023年7月11日17時32分46秒1835f,0,0
2023年7月11日17時32分46秒1836f,0,0
2023年7月11日17時32分46秒1837f,0,0
2023年7月11日17時32分46秒1838f,0,0
2023年7月11日17時32分46秒1839f,0,0
2023年7月11日17時32分46秒1840f,0,0
2023年7月11日17時32分46秒1841f,0,0
2023年7月11日17時32分46秒1842f,0,0
2023年7月11日17時32分46秒1843f,0,0
2023年7月11日17時32分46秒1844f,0,0
2023年7月11日17時32分46秒1845f,0,0
2023年7月11日17時32分46秒1846f,0,0
2023年7月11日17時32分46秒1847f,0,0
2023年7月11日17時32分46秒1848f,0,0
2023年7月11日17時32分46秒1849f,0,0
2023年7月11日17時32分46秒1850f,0,0
2023年7月11日17時32分46秒1851f,0,0
2023年7月11日17時32分46秒1852f,0,0
2023年7月11日17時32分46秒1853f,0,0
2023年7月11日17時32分46秒1854f,0,0
2023年7月11日17時32分46秒1855f,0,0
2023年7月11日17時32分46秒1856f,0,0
2023年7月11日17時32分46秒1857f,0,0
2023年7月11日17時32分46秒1858f,0,0
2023年7月11日17時32分46秒1859f,0,0
2023年7月11日17時32分46秒1860f,0,0
2023年7月11日17時32分46秒1861f,0,0
2023年7月11日17時32分46秒1862f,0,0
2023年7月11日17時32分46秒1863f,0,0
2023年7月11日17時32分46秒1864f,0,0
2023年7月11日17時32分46秒1865f,0,0
2023年7月11日17時32分46秒1866f,0,0
2023年7月11日17時32分46秒1867f,0,0
2023年7月11日17時32分46秒1868f,0,0
2023年7月11日17時32分46秒1869f,0,0
2023年7月11日17時32分46秒1870f,0,0
2023年7月11日17時32分46秒1871f,0,0
2023年7月11日17時32分46秒1872f,0,0
2023年7月11日17時32分46秒1873f,0,0
2023年7月11日17時32分46秒1874f,0,0
2023年7月11日17時32分46秒1875f,0,0
2023年7月11日17時32分46秒1876f,0,0
2023年7月11日17時32分46秒1877f,0,0
2023年7月11日17時32分46秒1878f,0,0
2023年7月11日17時32分46秒1879f,0,0
2023年7月11日17時32分46秒1880f,0,0
2023年7月11日17時32分46秒1881f,0,0
2023年7月11日17時32分46秒1882f,0,0
2023年7月11日17時32分46秒1883f,0,0
2023年7月11日17時32分46秒1884f,0,0
2023年7月11日17時32分46秒1885f,0,0
2023年7月11日17時32分46秒1886f,0,0
2023年7月11日17時32分46秒1887f,0,0
2023年7月11日17時32分46秒1888f,0,0
2023年7月11日17時32分46秒1889f,0,0
2023年7月11日17時32分46秒1890f,0,0
2023年7月11日17時32分46秒1891f,0,0
2023年7月11日17時32分46秒1892f,0,0
2023年7月11日17時32分46秒1893f,0,0
2023年7月11日17時32分47秒1894f,0,0
2023年7月11日17時32分47秒1895f,0,0
2023年7月11日17時32分47秒1896f,0,0
2023年7月11日17時32分47秒1897f,0,0
2023年7月11日17時32分47秒1898f,0,0
2023年7月11日17時32分47秒1899f,0,0
2023年7月11日17時32分47秒1900f,0,0
2023年7月11日17時32分47秒1901f,0,0
2023年7月11日17時32分47秒1902f,0,0
2023年7月11日17時32分47秒1903f,0,0
2023年7月11日17時32分47秒1904f,0,0
2023年7月11日17時32分47秒1905f,0,0
2023年7月11日17時32分47秒1906f,0,0
2023年7月11日17時32分47秒1907f,0,0
2023年7月11日17時32分47秒1908f,0,0
2023年7月11日17時32分47秒1909f,0,0
2023年7月11日17時32分47秒1910f,0,0
2023年7月11日17時32分47秒1911f,0,0
2023年7月11日17時32分47秒1912f,0,0
2023年7月11日17時32分47秒1913f,0,0
2023年7月11日17時32分47秒1914f,0,0
2023年7月11日17時32分47秒1915f,0,0
2023年7月11日17時32分47秒1916f,0,0
2023年7月11日17時32分47秒1917f,0,0
2023年7月11日17時32分47秒1918f,0,0
2023年7月11日17時32分47秒1919f,0,0
2023年7月11日17時32分47秒1920f,0,0
2023年7月11日17時32分47秒1921f,0,0
2023年7月11日17時32分47秒1922f,0,0
2023年7月11日17時32分47秒1923f,0,0
2023年7月11日17時32分47秒1924f,0,0
2023年7月11日17時32分47秒1925f,0,0
2023年7月11日17時32分47秒1926f,0,0
2023年7月11日17時32分47秒1927f,0,0
2023年7月11日17時32分47秒1928f,0,0
2023年7月11日17時32分47秒1929f,0,0
2023年7月11日17時32分47秒1930f,0,0
2023年7月11日17時32分47秒1931f,0,0
2023年7月11日17時32分47秒1932f,0,0
2023年7月11日17時32分47秒1933f,0,0
2023年7月11日17時32分47秒1934f,0,0
2023年7月11日17時32分47秒1935f,0,0
2023年7月11日17時32分47秒1936f,0,0
2023年7月11日17時32分47秒1937f,0,0
2023年7月11日17時32分47秒1938f,0,0
2023年7月11日17時32分47秒1939f,0,0
2023年7月11日17時32分47秒1940f,0,0
2023年7月11日17時32分47秒1941f,0,0
2023年7月11日17時32分47秒1942f,0,0
2023年7月11日17時32分47秒1943f,0,0
2023年7月11日17時32分47秒1944f,0,0
2023年7月11日17時32分47秒1945f,0,0
2023年7月11日17時32分47秒1946f,0,0
2023年7月11日17時32分47秒1947f,0,0
2023年7月11日17時32分47秒1948f,0,0
2023年7月11日17時32分47秒1949f,0,0
2023年7月11日17時32分47秒1950f,0,0
2023年7月11日17時32分47秒1951f,0,0
2023年7月11日17時32分47秒1952f,0,0
2023年7月11日17時32分47秒1953f,0,0
2023年7月11日17時32分48秒1954f,0,0
2023年7月11日17時32分48秒1955f,0,0
2023年7月11日17時32分48秒1956f,0,0
2023年7月11日17時32分48秒1957f,0,0
2023年7月11日17時32分48秒1958f,0,0
2023年7月11日17時32分48秒1959f,0,0
2023年7月11日17時32分48秒1960f,0,0
2023年7月11日17時32分48秒1961f,0,0
2023年7月11日17時32分48秒1962f,0,0
2023年7月11日17時32分48秒1963f,0,0
2023年7月11日17時32分48秒1964f,0,0
2023年7月11日17時32分48秒1965f,0,0
2023年7月11日17時32分48秒1966f,0,0
2023年7月11日17時32分48秒1967f,0,0
2023年7月11日17時32分48秒1968f,0,0
2023年7月11日17時32分48秒1969f,0,0
2023年7月11日17時32分48秒1970f,0,0
2023年7月11日17時32分48秒1971f,0,0
2023年7月11日17時32分48秒1972f,0,0
2023年7月11日17時32分48秒1973f,0,0
2023年7月11日17時32分48秒1974f,0,0
2023年7月11日17時32分48秒1975f,0,0
2023年7月11日17時32分48秒1976f,0,0
2023年7月11日17時32分48秒1977f,0,0
2023年7月11日17時32分48秒1978f,0,0
2023年7月11日17時32分48秒1979f,0,0
2023年7月11日17時32分48秒1980f,0,0
2023年7月11日17時32分48秒1981f,0,0
2023年7月11日17時32分48秒1982f,0,0
2023年7月11日17時32分48秒1983f,0,0
2023年7月11日17時32分48秒1984f,0,0
2023年7月11日17時32分48秒1985f,0,0
2023年7月11日17時32分48秒1986f,0,0
2023年7月11日17時32分48秒1987f,0,0
2023年7月11日17時32分48秒1988f,0,0
2023年7月11日17時32分48秒1989f,0,0
2023年7月11日17時32分48秒1990f,0,0
2023年7月11日17時32分48秒1991f,0,0
2023年7月11日17時32分48秒1992f,0,0
2023年7月11日17時32分48秒1993f,0,0
2023年7月11日17時32分48秒1994f,0,0
2023年7月11日17時32分48秒1995f,0,0
2023年7月11日17時32分48秒1996f,0,0
2023年7月11日17時32分48秒1997f,0,0
2023年7月11日17時32分48秒1998f,0,0
2023年7月11日17時32分48秒1999f,0,0
2023年7月11日17時32分48秒2000f,0,0
2023年7月11日17時32分48秒2001f,0,0
2023年7月11日17時32分48秒2002f,0,0
2023年7月11日17時32分48秒2003f,0,0
2023年7月11日17時32分48秒2004f,0,0
2023年7月11日17時32分48秒2005f,0,0
2023年7月11日17時32分48秒2006f,0,0
2023年7月11日17時32分48秒2007f,0,0
2023年7月11日17時32分48秒2008f,0,0
2023年7月11日17時32分48秒2009f,0,0
2023年7月11日17時32分48秒2010f,0,0
2023年7月11日17時32分48秒2011f,0,0
2023年7月11日17時32分48秒2012f,0,0
2023年7月11日17時32分48秒2013f,0,0
2023年7月11日17時32分49秒2014f,0,0
2023年7月11日17時32分49秒2015f,0,0
2023年7月11日17時32分49秒2016f,0,0
2023年7月11日17時32分49秒2017f,0,0
2023年7月11日17時32分49秒2018f,0,0
2023年7月11日17時32分49秒2019f,0,0
2023年7月11日17時32分49秒2020f,0,0
2023年7月11日17時32分49秒2021f,0,0
2023年7月11日17時32分49秒2022f,0,0
2023年7月11日17時32分49秒2023f,0,0
2023年7月11日17時32分49秒2024f,0,0
2023年7月11日17時32分49秒2025f,0,0
2023年7月11日17時32分49秒2026f,0,0
2023年7月11日17時32分49秒2027f,0,0
2023年7月11日17時32分49秒2028f,0,0
2023年7月11日17時32分49秒2029f,0,0
2023年7月11日17時32分49秒2030f,0,0
2023年7月11日17時32分49秒2031f,0,0
2023年7月11日17時32分49秒2032f,0,0
2023年7月11日17時32分49秒2033f,0,0
2023年7月11日17時32分49秒2034f,0,0
